0.33989089986769366,0.01361761393059449,-1
0.3404177285774115,0.013095736888683523,-1
0.34059180565793257,0.012418051959534647,-1
0.3405496698370869,0.013021743352088598,-1
0.34308454364508734,0.013297977403308172,-1
0.344895974353406,0.012558367055771208,-1
0.3468061047281329,0.012080995816896803,1
0.3514401427336763,0.010472745051251519,1
0.35448051798905067,0.00867133748565527,1
0.355236766708878,0.007887538374206556,1
0.3552611527818347,0.007200537672932118,1
0.3563814252098939,0.006417849128589987,1
0.3584130384989539,0.006121139941645665,1
0.36075768809491765,0.006772682444773846,1
0.361300206468226,0.007214639861819276,1
0.36160234884362746,0.008447638593554114,1
0.36219498778147063,0.01098134776170035,1
0.3632636134411365,0.0154599460174529,1
0.36305966154889635,0.020818561454212375,1
0.36228438599474755,0.027736468922768022,1
0.3619805957953912,0.03604325505703294,1
0.36327567718740394,0.04619321883438105,1
0.367393925810685,0.05570931818536708,1
0.37524951546566143,0.06312284030769995,1
0.38833703390507374,0.06735750154301039,1
0.4015876167972506,0.06789601658008394,1
0.41512716873847916,0.06604943195140227,1
0.42938531056404217,0.06386628466319579,1
0.4417890743521054,0.06681127366853351,1
0.4494321002725661,0.07342034083538976,1
0.4524647242826385,0.08445095765941948,1
0.4501235460208762,0.09683557452208316,1
0.44742628491092645,0.11112827496306264,1
0.4484036224544098,0.1240450452443931,1
0.4560886262938854,0.13016149956956422,1
0.46653870901708816,0.13050697330806268,1
0.4785573072600322,0.12006952222968541,1
0.48424479008025806,0.10393358020023234,1
0.48856557261840267,0.08477941246163505,1
0.49232076131102825,0.06722860671615029,1
0.4953080142960525,0.04991548649250677,1
0.4976212286408548,0.03635780629746507,1
0.5006270974301098,0.021422138605361376,1
0.5057953360904497,0.006739786111116143,1
0.511104106180343,-0.007480351199010533,1
0.5102205990501818,-0.020537035390699756,1
0.5065263148165788,-0.027624493539981147,1
0.49916240894556463,-0.029791897718553575,1
0.48729794885554545,-0.03227484538016104,1
0.47689245646656914,-0.03791839228960718,1
0.47314443892839425,-0.048138481947655326,1
0.4749559133001236,-0.05949504836248154,1
0.48131889411294554,-0.06933974249526721,1
0.4962132788785175,-0.0793595208428707,-1
0.5073384683775514,-0.08711602656676996,1
0.5114386021663212,-0.09467426328863769,-1
0.5100290117995119,-0.10166662699499268,1
0.5077395851569017,-0.10230699547988233,1
0.5039279274730408,-0.09927376857225027,1
0.4955958185943376,-0.09497169880057316,1
0.4842534857037711,-0.09036596792587237,1
0.46999456541060763,-0.08426200643193274,1
0.4528880432298088,-0.07691925956625094,1
0.4362957080179461,-0.06900436557314907,1
0.4183780731092729,-0.06592515999771152,1
0.4008455298820722,-0.06664995839668297,1
0.3835191602212615,-0.06546775829587533,1
0.3688346376600151,-0.060802961932805044,1
0.3563956787040381,-0.05137891508168837,1
0.3471236884965466,-0.03389757840991965,1
0.34274829953797503,-0.01807771161206139,1
0.3397021044150875,-0.002809058745914491,1
0.3403279955389673,0.005672256832727401,1
0.3471932053799087,0.005286349029353935,1
0.35568373474064646,-0.0005829036766670642,1
0.3682160142308952,-0.013195354227319397,1
0.3794744430652943,-0.026472880831244612,1
0.3945451904738503,-0.04023568350776371,1
0.4123046090816812,-0.05141146711653375,1
0.42997616799563515,-0.05971921398009658,1
0.447006609656666,-0.06601487817272794,1
0.4628912421279238,-0.0736997476748704,1
0.47406107068506537,-0.08369624317068232,1
0.4829914988153049,-0.09376149899213046,1
0.49528745500544097,-0.09876224978191078,1
0.5044690005682463,-0.10135041969707184,1
0.5154409942303309,-0.10091844602605354,1
0.5242962036903693,-0.09753072675405006,1
0.5249304645276486,-0.09351352935847623,1
0.5246168588925842,-0.08547968331003779,1
0.5228550032915887,-0.07588631091852209,1
0.5100962514295762,-0.0656726495700049,1
0.49632902697470205,-0.056514056873594315,1
0.48301628448271494,-0.04473975581656604,1
0.47545677654331037,-0.03232862265684559,1
0.47605722825050156,-0.01946620794554465,1
0.4809272616066287,-0.008953657358786055,1
0.4912803856373454,0.000899999063071018,-1
0.5013502115233391,0.013679198293428214,1
0.5055593766483863,0.025023034086998883,1
0.5048042480719869,0.03826283777421316,1
0.5035497043691416,0.051618502373368944,1
0.5022037210890928,0.06480355355913975,1
0.5003802941273321,0.07730402061275875,1
0.4969857334417498,0.09137724597993296,1
0.4919867804547683,0.09256330363306604,1
0.48492352328311905,0.09021528236695522,1
0.4740232651326752,0.08670988467172971,1
0.45995217669799116,0.08161548888099482,1
0.4439677727634607,0.07386504307291474,1
0.42136239675174164,0.061625527196672567,1
0.3994544432258063,0.04965391030881862,1
0.3806894857472529,0.035818862946389377,1
0.3658651300531772,0.02213998036588977,1
0.3535526619919704,0.006934390292312185,1
0.3438163900252371,-0.005859793728354265,1
0.34252018713751864,-0.006308769142034092,1
0.3464054129129155,0.0019127386335551612,1
0.3463732636185957,0.012472933020687745,1
0.3449786472338223,0.02105492713039982,1
0.3460638845870159,0.016794242608175313,1
0.35065423067327783,0.006149796770658416,1
0.36003107726150196,-0.01701024493857539,1
0.36582014018914016,-0.03958621724796636,1
0.3710968796557904,-0.05485634362466681,1
0.38089916042668936,-0.0654182087568218,1
0.39692192364013024,-0.06882380668107048,1
0.4105518642866687,-0.06549222459796493,1
0.42224658864829545,-0.06275568194940244,1
0.43288664017073114,-0.06187507233174999,1
0.448036536277688,-0.059067669729437555,1
0.46342736390213857,-0.05888705230674561,1
0.4785648465494884,-0.06646215361415919,1
0.4896579857658836,-0.07499585661944042,1
0.5014207549773749,-0.08368910910892272,-1
0.5076937860087647,-0.08671420176132005,1
0.5130023284930905,-0.08534152159315397,1
0.5159329150168934,-0.08136146546210671,1
0.5164906588655073,-0.07556720189258312,1
0.5166064786219575,-0.06497767944903055,1
0.5140494743236694,-0.05371056879297428,1
0.5051991502756084,-0.041817061193638254,1
0.4904620233559833,-0.029376849243667583,1
0.4792681861008997,-0.014435428922545441,1
0.47609409144940734,0.0019267151250148156,1
0.4823769181724006,0.01061438321451586,1
0.4945779732471296,0.016285001714037083,1
0.5042944686880945,0.021116525740387863,1
0.5094292856219974,0.02750110257892787,-1
0.5101120640824148,0.035219622959695954,1
0.5098669725006744,0.04632259312668305,1
0.5083277304233663,0.05961991174201717,1
0.5055217525428972,0.07547678784536319,1
0.4987722608568905,0.09344462585895169,1
0.4857925546502265,0.10444580393899404,1
0.4616622788730871,0.10231053024122228,1
0.44322063274661794,0.09111989857451454,1
0.42378735196547634,0.07469482773058922,1
0.40804890238166625,0.056530478411630135,1
0.3925413551792444,0.03951675203179647,1
0.3748107927608473,0.02380410017324438,1
0.36137615556758007,0.012215740920285897,1
0.3488761303056742,0.0009424414697725042,1
0.3443083628803675,-0.0015553243912908921,1
0.3446528292725137,0.0032842120634723653,-1
0.34070138859060584,0.0037163387251418563,-1
0.3406599872259861,0.0030526046376281994,-1
